0,1,2,3,4,5,6,7,8
0.7191011235955057,0.6436781609195401,0.3417721518987341,0.13,0.0,0.0,0.7808219178082191,0.4,7.0
0.4763480388546489,0.5379117833642287,0.45697262561589913,0.16495812881719785,0.0,0.0,0.6096463988805509,0.22000000000000003,7.0
0.6404494382022473,0.632183908045977,0.17721518987341767,0.16,0.0,0.0,0.8493150684931506,0.22,7.0
0.1910112359550562,0.37931034482758624,0.06329113924050632,0.18,0.0,0.0,0.5342465753424658,0.22,7.0
0.3285768299972074,0.2439338991598349,0.395212595976397,0.16180756894686868,-6.675899925737935e-19,-3.7775773839825493e-20,0.7194123113730377,0.23049004467122602,7.0
0.31687210873404037,0.2604003540445562,0.42642958650244034,0.16032826427293587,-1.987459065368318e-18,-1.1246096233732133e-19,0.7073142385778332,0.23243947012105132,7.0
0.5359122167883406,0.2738096601212011,0.3836513929596538,0.21430333245165017,2.25812244170113e-18,-3.0860087283074404e-20,0.7537456885934449,0.2676555633845702,7.0
0.42849873274889094,0.4214169313057831,0.31490908115696337,0.25937261433307895,-8.440174029596363e-19,-1.4234615905916444e-18,0.7345748178399495,0.23264294656792858,7.0
0.5115504910499835,0.35367160586905805,0.3700006306866109,0.04825286132734652,-1.4624852858707478e-18,-2.4665270269586672e-18,0.7500160884192767,0.22137678709627287,7.0
0.36411959682499917,0.2724965478532757,0.4780134569170045,0.13978090859338227,-1.7289903584759764e-19,-9.783516126272164e-21,0.6768807333317749,0.23032546755342437,7.0
0.3382992905018705,0.4461456178553691,0.28494999102202384,0.3240096255557712,5.720806376301972e-19,-7.818211344920878e-21,0.7625473957359667,0.2009671034170232,7.0
0.5792998588811378,0.25126719157571253,0.40156044724830564,0.1373626703636013,-2.777513868164955e-19,3.795823326902352e-21,0.7505939290752278,0.27274580154573097,7.0
0.34310504150909127,0.25663614736369245,0.42386109075395534,0.14787538389579227,-5.047934604120663e-18,-2.8563883820760046e-19,0.7214484898585276,0.2209945924621623,7.0
0.3353407900802463,0.5695287746346591,0.19985654962929764,0.1284533031714192,0.0,0.0,0.7177305987720173,0.23183001131071782,7.0
0.47333112157928614,0.3603654976612267,0.3409352859389421,0.20662527489909965,-4.2928649728110272e-19,-7.240059181664266e-19,0.745652890659225,0.24173577070776073,7.0
0.47611938242622664,0.3424479534563295,0.35255528258811547,0.13326254796731685,1.36551304445867e-18,2.302979908501537e-18,0.7620609383281056,0.22451453440034275,7.0
0.48693972036580924,0.38061341391956205,0.33419849671469803,0.22000523971109245,-8.508665187753339e-19,-1.4350110261015083e-18,0.7265965347427905,0.25504713471749063,7.0
0.3658228906463222,0.24116997902192888,0.39355525807773645,0.1409130917774058,-1.4094873042601503e-18,-7.975628228787727e-20,0.74733570520023,0.2095707293314831,7.0
0.30483015128623914,0.29314044879479145,0.5084519377054613,0.16212254133332435,5.656917574111042e-19,3.2009866961610344e-20,0.640311089540876,0.25354117017594513,7.0
0.44250084644010973,0.43396749073625007,0.3293282356738846,0.16620738540745167,3.811154911818837e-19,6.427616552619721e-19,0.7345080859197711,0.21566062804575517,7.0
0.5469928939733022,0.32614237909580324,0.380665836209581,0.07916456293985522,1.3927132425124953e-18,2.3488535869643808e-18,0.7399983826904134,0.24645677160313337,7.0
0.33410476016170326,0.2718079702253061,0.45594568526265467,0.14735728097017659,9.585518881851412e-19,5.4240025249306e-20,0.7030650856223797,0.22571936685051047,7.0
0.5655896347188571,0.24847012165665902,0.4005496192215051,0.12850254118463583,-8.184280306744448e-19,1.1184867855039458e-20,0.7603790387469612,0.26293120114600915,7.0
0.3346833847724724,0.28433297775261107,0.4910712096045041,0.1468990495668569,-1.3449284437731016e-18,-7.610318637110914e-20,0.6724747914941044,0.23483642970582244,7.0
0.49553533941730626,0.29769094057222606,0.38062070206790893,0.16409649062185444,-3.309030478620684e-19,-5.580790710285119e-19,0.7717185381145543,0.2322752727111149,7.0
0.4863088101947289,0.36976200541200116,0.34468445183809715,0.14281872230536702,-1.7436499078475932e-19,-2.940716504056593e-19,0.7421858882452413,0.2350522267938965,7.0
0.3404674054444304,0.23714091201331233,0.38680439396540267,0.16047294531566653,2.244580232000983e-18,1.270102268244255e-19,0.719374704809579,0.23030766537817943,7.0
0.32049954525054164,0.23872269832980136,0.40185764215188463,0.1801354423473699,3.702828330849534e-18,2.095255901662574e-19,0.6663777214816693,0.2591483928960222,7.0
0.5445975380814165,0.5061555549205783,0.4645450274244649,0.1443364761115576,0.0,0.0,0.7242095235933084,0.24831761944221215,7.0
0.4805882024569243,0.3880757909554362,0.3159125852271496,0.2416675239246883,-1.3314438569525017e-18,-2.2455221618029704e-18,0.7211781057061226,0.2634178995912053,7.0
0.6769759607885777,0.7287499996626434,0.39977761169065507,0.24616411549335268,-4.323840108301443e-12,-7.222766016446911e-11,0.6635184185593122,0.22312566607382311,7.0
0.4497873627238239,0.32702701221563296,0.1392405063291139,0.1874324968619963,0.0,0.0,0.681840068063287,0.29743249686199635,7.0
0.596369936648548,0.2315829801918293,0.41760896058751823,0.118823802906325,-1.9104852736856542e-19,2.610904184550457e-21,0.7542948254996314,0.2734717540338277,7.0
0.5313092289559684,0.300860510621477,0.387225104311781,0.20554290231112346,-1.1675683558362e-18,-1.9691402065319894e-18,0.7466160088789836,0.2598968556469886,7.0
0.694085800560761,0.46257441437207414,0.27889896629801125,0.24899748071999211,-2.4579010782059546e-11,1.8370036832043538e-12,0.7566743218380682,0.21700240704378457,7.0
0.3409888270737516,0.2663561607990893,0.45764508627903655,0.15319222348856515,-7.704362951140327e-19,-4.3595426697128666e-20,0.6773637669925338,0.23814378889836388,7.0
0.43122138359816026,0.38548989088632085,0.3226142010652369,0.21430574937852692,1.147710212487462e-18,-1.5684899273497602e-20,0.7546958024182016,0.22377383432181905,7.0
0.500698417667984,0.38840167311203316,0.33578911514761656,0.19043663094815058,-1.3916350598106577e-18,-2.3470359507351046e-18,0.719107777945162,0.2567357978765056,7.0
0.5398266865812446,0.4103301289829232,0.3419885784275488,0.10318193766817833,4.551888630887007e-19,7.676895168018658e-19,0.6985754914085058,0.2601438997835721,7.0
0.6645945374153216,0.594277842989342,0.4163077800952821,0.28,0.0,0.0,0.8208978504797012,0.39329887765163707,7.0
0.349672368200224,0.2718502976871569,0.46347813748346534,0.1415827620194807,1.3096197052202269e-18,7.410521673518829e-20,0.698513400217732,0.2240384101987022,7.0
0.3776685960563887,0.45683441255516755,0.28235251440167775,0.3061179652073863,-1.1098934826003741e-18,1.5168088448264112e-20,0.737161585767693,0.22297013965528656,7.0
0.32372144093104016,0.26461631574836364,0.4398974084456922,0.1567765756261566,-9.76998216454237e-19,-5.528370639648869e-20,0.6992652811339921,0.23284883542469237,7.0
0.5405020865366742,0.2749099984270614,0.3895704553585475,0.1634202981590523,-3.8180225421292305e-19,5.217809085955187e-21,0.7575063326697292,0.2576622205591589,7.0
0.42696629213483145,0.4252873563218391,0.26582278481012656,0.43,0.0,0.0,0.6849315068493149,0.36,7.0
0.457134916718655,0.4157233367889046,0.32777020645605925,0.2570830464027438,7.366410572706723e-19,1.2423681297941178e-18,0.723367406505198,0.2446426974770785,7.0
0.4494382022471911,0.37931034482758624,0.35443037974683544,0.21,0.0,0.0,0.7534246575342466,0.22,7.0
0.33348153719835444,0.25985734381749065,0.4433152670079271,0.16056901762670747,3.548649927157543e-18,2.008014347946612e-19,0.67535577975399,0.24346880198224377,7.0
0.49192637771205616,0.3794586455074642,0.34011892115677594,0.21683971793380225,1.117152900487043e-18,1.8841122242482567e-18,0.7257192756326792,0.2548869518343075,7.0
0.32506397640010504,0.21406105896553923,0.3354757281963646,0.17896090048647223,-4.804263237362906e-19,-2.718509714347564e-20,0.724807431944869,0.240649781634692,7.0
0.33589616140091605,0.2698419042964506,0.46055271398308545,0.15235264828986425,-1.2673254586777547e-19,-7.171120891510453e-21,0.6822303805477269,0.23574070163473942,7.0
0.6629213483146068,0.5977011494252873,0.4177215189873418,0.28,0.0,0.0,0.821917808219178,0.4,7.0
0.30513854145767244,0.23924968815273118,0.37574106641810034,0.17347120711216227,-1.0758395796448045e-18,-6.087668834782365e-20,0.7246316428627138,0.23560693206725958,7.0
0.3540628966596214,0.21861062653562502,0.34132383304445835,0.15554931600095073,-4.3186413845852046e-18,-2.4437156949157853e-19,0.7615815421466783,0.21472856010256355,7.0
0.3320845688251421,0.2609163682016979,0.4174059206627409,0.1438863357101762,2.5574610881063517e-18,1.447146931136739e-19,0.7498875331391472,0.20876570017703597,7.0
0.5431041607731448,0.32496667947778896,0.3925378716975577,0.11527040525419903,2.24091605431917e-18,3.7793732970881425e-18,0.7408885492750493,0.24570291095409036,7.0
0.44401794055845606,0.3720332838748054,0.3422884757056408,0.20060341089807557,-3.975180579845467e-19,-6.704271717181704e-19,0.7583424151552562,0.22073640960153265,7.0
0.4717198208359356,0.4215485371301271,0.3304829907558379,0.11580325425913822,-3.784770794602337e-19,-6.383116921388903e-19,0.7290043859879164,0.2242867779266922,7.0
0.3619277173527976,0.42516795016178677,0.28929533940229735,0.30082995320765993,2.528726021811325e-19,-3.455803203270795e-21,0.7613757335672706,0.21042945488139986,7.0
0.40275164593183466,0.3933332071006806,0.3121389674578356,0.3064132153916991,7.994568751568705e-19,-1.0925594788434954e-20,0.7552567123875454,0.22846601778464384,7.0
0.35258089676459536,0.4633643306909584,0.28382764018883233,0.2895169715081483,-4.0729575756964895e-19,5.5662146082641826e-21,0.7508257903051642,0.2027657260758716,7.0
0.5868535462651925,0.5251712281931765,0.4527852453468085,0.11149828088010602,0.0,0.0,0.7186291950027978,0.30470378206376675,7.0
0.3917628724606701,0.3959263382159369,0.3013587739081288,0.32415660533819063,-9.208917793243613e-21,-1.5530038559342544e-20,0.7563867781303228,0.2298987671345576,7.0
0.5747285445246156,0.30646612910406906,0.3817681777054907,0.1317849910178554,1.0306497013165542e-18,1.7382222354505245e-18,0.7268093205187938,0.27498583939516663,7.0
0.4270414291069673,0.4222764783238762,0.32074340507771276,0.22328049875781436,-1.2405733012639394e-18,-2.092266137660217e-18,0.7401990693978009,0.2218075722803926,7.0
0.3258426966292135,0.2988505747126437,0.15189873417721514,0.17,0.0,0.0,0.6986301369863014,0.31,7.0
0.5009857085567914,0.355018513349042,0.36422702371379606,0.12949577589706987,-6.561629187458193e-19,-1.1066383021239278e-18,0.7452378754851509,0.23341015847959354,7.0
0.3570133070532744,0.22940611436373473,0.37695910077847444,0.1568000188109876,1.2998815525417496e-18,7.355418047690869e-20,0.7231075526643578,0.2276162072962937,7.0
0.39358118098474393,0.4266404948278827,0.3038200631610688,0.26728114468070013,1.5130127019441755e-18,-2.0677230503878773e-20,0.7492570413642944,0.21698391202349265,7.0
0.37576525891879486,0.20631967334037682,0.31932848979311707,0.14887710299494014,-8.436620255538243e-19,-4.7738879286848854e-20,0.7801565632176505,0.2056923766835258,7.0
0.2919060894739025,0.2513330471416833,0.4034706179138865,0.17839424316595778,-4.566431425956731e-19,-2.5839362463646633e-20,0.6979429079285616,0.24643852022332766,7.0
0.3265418400905944,0.2496467484123305,0.39981196533424884,0.15615761967480765,2.799164487630805e-18,1.5839155275502053e-19,0.7342156754116184,0.22184798469485192,7.0
0.460410340164147,0.40760734283569755,0.3229897453640874,0.21805038692032472,9.265372429606078e-21,1.5627823397015788e-20,0.7284116343182145,0.24163113457787047,7.0
0.2731418078404906,0.3967392907387567,0.3498733743624537,0.15731888660249416,0.0,0.0,0.6492142467658873,0.25740761629758824,7.0
0.36168753468947823,0.44238036226522126,0.2858726204784089,0.33836437721002555,9.274961086772288e-19,-1.2675429167447628e-20,0.749389125079603,0.21838865703116878,7.0
0.5842696629213484,0.4827586206896552,0.4050632911392405,0.51,0.0,0.0,0.7534246575342466,0.22,7.0
0.4066320799080195,0.23512430729599357,0.3739347363024326,0.11234426753548882,-1.0566909900012054e-18,-5.979318502312373e-20,0.810861506714501,0.1725453918154199,7.0
0.5545671436953505,0.3043249416181514,0.3778460268436997,0.1570570417540406,2.7424738317311466e-18,4.625267120142243e-18,0.7356024752261757,0.2691737823242761,7.0
0.39551196023222435,0.45474556138198396,0.3047340842984968,0.20464770829588513,9.047711630848635e-19,1.5259251811179054e-18,0.7435188216127051,0.20385695201278795,7.0
0.3120857044881508,0.2605713143667927,0.42164525410592896,0.1602838300497581,1.126897993851562e-19,6.3765198711261414e-21,0.7163760296926912,0.22932403970291018,7.0
0.4243936350395133,0.4063427629929871,0.30832400018471395,0.27046248035244974,4.776878414467152e-19,8.056355419235699e-19,0.740778267946039,0.23611001975369264,7.0
0.40376183325730325,0.4022075397909892,0.30455265984369173,0.2768190000746326,7.473220387310594e-21,-1.0211833915165271e-22,0.752834499346157,0.22628617766522602,7.0
0.4691810590809995,0.36351822520548605,0.35179220463858585,0.1204158258758678,-1.4413019716154465e-18,-2.4308006333820528e-18,0.7584229879282739,0.21680237784198925,7.0
0.459951429896775,0.47200370964582794,0.4882819101813314,0.12787135452162593,0.0,0.0,0.6712328767123288,0.22,7.0
0.49795527951822505,0.3231331786679323,0.3742911829580323,0.16696953303276996,1.0618727187610672e-18,1.7908827390487827e-18,0.7580953003226657,0.23595474303928474,7.0
0.502205967440931,0.36357233960256125,0.34790130152806126,0.17975709439204646,-8.351030324187844e-19,-1.4084267053442547e-18,0.7322065802985551,0.2512748995651437,7.0
0.30214432284476617,0.24650535748766225,0.3977325900006026,0.17640856958698062,1.6693028369456914e-18,9.445796444010066e-20,0.6990756970041011,0.2453363223240757,7.0
0.45296202698096555,0.4251528637573202,0.32401599582433704,0.2082210934875789,4.538136216308931e-19,7.653717678423855e-19,0.72654872604773,0.2335520224876314,7.0
0.5433210170290127,0.281726647761424,0.3858307970421047,0.14727759221082784,-3.7377212782419996e-19,5.108064279089277e-21,0.7541366625613037,0.257617637353321,7.0
0.39097326014727335,0.25126590261460546,0.4297971456291861,0.12905599456395506,-9.169267168266282e-19,-5.1884572750509354e-20,0.7260400679313269,0.20936636089225796,7.0
0.5039345977140148,0.4734732512084695,0.14367510573243403,0.15614823434682298,-2.2074065629339798e-11,-1.9698863229482003e-11,0.7224831600266706,0.24471456645166506,7.0
0.43673979484852915,0.34971061359501593,0.34473509568486044,0.28482693564890177,2.1625087914978055e-18,3.647137723242443e-18,0.7628919539309084,0.2328894362716194,7.0
0.4452290949420598,0.35007795592197477,0.3664384797304812,0.22082051536816233,4.576718909888218e-19,7.718801670663413e-19,0.7691965250458153,0.21546843858442602,7.0
0.324468489014952,0.27480431305939823,0.47478726162569074,0.16007167285352483,-1.885010700074971e-18,-1.0666394164012114e-19,0.6574702089869071,0.24805432730019372,7.0
0.5841371900136846,0.22161861112068904,0.43098096836612865,0.11018774453745414,8.227818450114804e-19,-1.1244347603246965e-20,0.7689505350094089,0.25833888673563693,7.0
0.573000552593923,0.26614482876483503,0.40028611169751,0.12429848517578225,-9.332954017953928e-19,1.2754674870458702e-20,0.74913186062359,0.26596399845779867,7.0
0.7061459745693558,0.5673341737300817,0.31750813886327867,0.2979124343662776,-1.0702297450005297e-11,-1.7877624161193405e-10,0.7454176513859133,0.21729045920618723,7.0
0.5362811456704847,0.3522742962748628,0.3707837776709422,0.12284958370641616,5.550225105416542e-19,9.360619669850035e-19,0.7282980176121708,0.25153137327760644,7.0
0.5038270330502669,0.33278425689560076,0.40178458775967896,0.13939484238001815,4.2122439307255962e-19,7.104089352673574e-19,0.7589717333942321,0.22091442675177414,7.0
0.31085154234880485,0.2653264484766365,0.432522757231454,0.15957311552117853,-2.0185660906985902e-18,-1.1422116050566328e-19,0.7099816716598755,0.2307136356568419,7.0
0.36517247265620223,0.244442568102696,0.4191466634202299,0.1513262838421018,1.204054577396412e-18,6.813176823149884e-20,0.6938726299445886,0.23327047143946858,7.0
0.40352491393905965,0.42036557927561446,0.2982363590828652,0.27067026170894426,-2.193509850171052e-19,2.997702980457628e-21,0.7448112112530957,0.22687906247248582,7.0
0.5838564772593579,0.21966936577245272,0.43545560084964385,0.07114216860316394,-3.85936587203931e-19,-6.508942156556464e-19,0.7751652588878628,0.24844453921577925,7.0
0.26659620502732384,0.2707088819128369,0.4512574394156894,0.19101802436333304,-1.754870555433143e-18,-9.929988235642397e-20,0.6419748180108666,0.2709193798029128,7.0
0.577921777918963,0.23544835146933285,0.41040398230574676,0.13151528221003078,-1.1983155341587509e-18,1.6376469909765733e-20,0.7603748301149438,0.2674528265942677,7.0
0.38006934980917406,0.26615942341028787,0.4693001541950553,0.1347947802478136,9.53536186707979e-19,5.3956150633227595e-20,0.6841176804568717,0.22559818158726264,7.0
0.3148190915140266,0.2649829869669018,0.4366652329348969,0.16006362760332973,2.2358102934627926e-20,1.2651330939500759e-21,0.7009521995900329,0.23408102712788129,7.0
0.4002706033882689,0.4385840746134909,0.31320420581708264,0.26266077928489073,1.664237460774011e-18,2.806789094861482e-18,0.7427044211568753,0.21530258168302194,7.0
0.39318740113304057,0.4471942101473212,0.28978012034431483,0.27623147148497396,-3.0412041767958383e-19,4.156175963341694e-21,0.7371582325589379,0.22393125824891327,7.0
0.3768104564820135,0.23403527001467897,0.37044587064791856,0.131802262143054,-6.0174658612834114e-18,-3.405001138895885e-19,0.7846299187772081,0.19240034242676915,7.0
0.4830413652525974,0.4089804967162264,0.33608769452696396,0.17640709328520904,-3.161808102504344e-20,-5.332553723988453e-20,0.7221087644801979,0.24153845635635274,7.0
0.40548289356953393,0.4069567936688615,0.30622083168302483,0.26062404621292223,1.5656170212195689e-18,-2.1396137379098673e-20,0.7519875725130645,0.2231348987021824,7.0
0.4847290548394008,0.2767030218740021,0.36788715531983,0.23580836413007067,-1.0260330019637768e-19,-1.7304456742347259e-19,0.7762544881962422,0.24669487954287164,7.0
0.3252556378957759,0.26160239078229747,0.44537280864188283,0.1642684294699074,3.625485902762973e-18,2.0514921772980387e-19,0.6704202134371282,0.2470681596342977,7.0
0.4727526677103894,0.31841519889502884,0.3771239242745642,0.17275950562688686,-7.836655250663247e-19,-1.3216772223806803e-18,0.774307646207487,0.22008904147179453,7.0
0.3472005896361837,0.218336257738997,0.3478076023790076,0.16450825857325677,1.2602389260822468e-18,7.131094045044051e-20,0.7355967399890608,0.2285738514827804,7.0
0.3109129406048011,0.25251317605094037,0.41243745676997956,0.16926856167372586,-2.8048278710427135e-18,-1.5871204229258574e-19,0.6988127888645362,0.24095425316679792,7.0
0.36882194979057165,0.2332755293379915,0.37969035860060635,0.14402072681671566,1.6490199008801512e-18,9.331026032361176e-20,0.74750007921697,0.21188831293015487,7.0
0.3425884092140014,0.22744128255122592,0.3702017895149803,0.16558880405428375,1.0912656327387266e-18,6.174961650852506e-20,0.7168195622208294,0.23481558187085574,7.0
0.39188809941642083,0.4479159561488358,0.32152761864394713,0.17557823047822727,-1.584320710906197e-18,-2.67200653192715e-18,0.7548968602349574,0.1883635069106131,7.0
0.2941617532729394,0.2791588682845266,0.4615152884897325,0.16455174836650746,-1.5429669866873476e-18,-8.730929647539813e-20,0.6853570520018901,0.24073386369392663,7.0
0.3512669570676458,0.24427417584102915,0.3998090596619029,0.14902374614490477,-1.1577166982675416e-18,-6.550976088357695e-20,0.7315762319412847,0.21919727403313308,7.0
0.33456830192493603,0.25100035827415856,0.4216550338236723,0.1618411396534574,2.976575108244635e-18,1.6843035844747976e-19,0.6898499780382974,0.23997433505429286,7.0
0.5364754410225882,0.2812899382751285,0.3904432788820919,0.18013752527770271,-7.095290654573413e-19,9.69663417200437e-21,0.7553925189652746,0.25768163099995384,7.0
0.6499714102324707,0.6092339124808679,0.18136418042057198,0.1566561794914918,-1.719532977476962e-11,1.2851575026946868e-12,0.8267928263574852,0.22517598741950523,7.0
0.4716489227869157,0.3521186155449202,0.36196277383210934,0.20805412315919428,-1.5912091347029934e-18,-2.68362426364606e-18,0.7538948177163012,0.23162772146358138,7.0
0.299358865965239,0.4879433341565823,0.275059518534558,0.2975604112839198,6.123144935764939e-19,1.0326874758574977e-18,0.7681827833827902,0.17343431468169695,7.0
0.45798187120473366,0.40888724449521,0.3165596679659347,0.24987133361024266,-8.017697883088799e-19,-1.352209428375843e-18,0.7244636333529499,0.2493225289175364,7.0
0.2921348314606741,0.264367816091954,0.4430379746835443,0.18,0.0,0.0,0.6575342465753424,0.26,7.0
0.5703146048836116,0.28284137486158745,0.3892051110456155,0.1326251135058788,-1.9478886422242174e-19,2.66202965707826e-21,0.7405922014493006,0.27016892270139353,7.0
0.4264660684286679,0.21145932002725878,0.3434197052080497,0.12122327094421281,-2.668405709480378e-18,-1.5099250647794983e-19,0.7922490107908787,0.18573591890009344,7.0
0.5534441184757358,0.26650720062201305,0.39304024402953613,0.14506586519358813,-2.611553023230363e-19,3.569023152639911e-21,0.7564042200093597,0.2610515699637573,7.0
0.5950468893765255,0.27016591313335003,0.3894198382463753,0.0971460944072731,-1.1616371320489377e-18,-1.9591369001817884e-18,0.7358944300631824,0.2793654281704405,7.0
0.7078651685393259,0.5057471264367814,0.3797468354430379,0.28,0.0,0.0,0.7945205479452054,0.22,7.0
0.3527423629982643,0.25362641873690717,0.4409697478891646,0.15709235605344954,-1.530756023564899e-18,-8.661836375641796e-20,0.6691571917558635,0.2441372464669189,7.0
0.4524731301055308,0.3396091491759083,0.37071517136653265,0.20464484546659384,-7.393735817526572e-21,-1.2468870656769948e-20,0.7721148995527843,0.21541938572597846,7.0
0.3618583981355663,0.23732237533346437,0.3769103025758605,0.13998946439188747,-9.965533075164078e-19,-5.639025087248268e-20,0.7688376291429079,0.20206595152753362,7.0
0.4793623806389036,0.38922044065080996,0.36835474270832846,0.16137334523134828,3.3789711830781792e-19,5.698739149066721e-19,0.7403131211818842,0.22229737707589348,7.0
0.48024141682235927,0.3593724885698584,0.3311899769040497,0.20554063268686545,-3.064989064926916e-19,-5.169201133764621e-19,0.7404231109781665,0.25047446339296064,7.0
0.39634559064737535,0.23103991981398286,0.36575289260876237,0.12116416791213128,8.320854575158249e-19,4.708377702630209e-20,0.801732008533393,0.18089846037288124,7.0
0.4914894455761738,0.3587108912009348,0.36936107090647124,0.12993186730145537,-3.1428239776555335e-18,-5.3004715939702724e-18,0.7500033951808275,0.2249038628324748,7.0
0.37367621200771434,0.2430910971433283,0.40377802428701715,0.13865597411642117,2.4321661821165038e-18,1.376248437443488e-19,0.7373312060237379,0.21155234341385468,7.0
0.4374100024104398,0.357610858224503,0.3508588722389821,0.20614636664819697,-1.6914406571016152e-18,-2.8526674413135534e-18,0.7691781628579917,0.21444423758882328,7.0
0.6480918105843668,0.2226676500805199,0.4549166409825566,-0.034396077165844585,-7.750559136319251e-19,-1.307156130079907e-18,0.7528886794990342,0.25897003320171164,7.0
0.34831460674157305,0.2183908045977012,0.3417721518987341,0.16,0.0,0.0,0.7534246575342466,0.22,7.0
0.4434356059409702,0.4195888499100484,0.32544190035921183,0.21865032507435878,-2.5973400821156452e-18,-4.3804939907141825e-18,0.7334119838775707,0.2292263634391929,7.0
0.28089887640449435,0.4367816091954023,0.3797468354430379,0.17,0.0,0.0,0.7123287671232876,0.22,7.0
0.5740033223114196,0.48784157425050984,0.3459672897412359,0.2090893930410909,0.0,0.0,0.6402332639222456,0.22000000000000003,7.0
0.3893311390820555,0.44080446328238954,0.29429901132035263,0.24796631293816113,-1.0583844061933634e-18,-1.7849987569431604e-18,0.7460764986729101,0.2141288169811854,7.0
0.4047397008549358,0.42317752093153627,0.3038769270366864,0.2690692662266213,-9.77890685633816e-19,1.3364118154101662e-20,0.7441785112019519,0.2245595689928329,7.0
0.5329497070872166,0.3844253814171034,0.3558530342525679,0.0925066093815756,-3.041940295422718e-19,-5.130328719993606e-19,0.7172283412793246,0.24862092728270568,7.0
0.3402780288431381,0.2241907237250334,0.34260749884783787,0.15587472147410816,-7.777086784736134e-19,-4.4006857585661926e-20,0.7728547128421978,0.2106309479048604,7.0
0.5154010549924648,0.2974202612847055,0.3677648353214405,0.13713440625302042,-3.0636237369275053e-19,-5.166885155758148e-19,0.7611348316111136,0.2454883819640528,7.0
0.5865247815525602,0.26994186527866415,0.3987862599563029,0.1260274843384251,2.303697286843004e-19,-3.1482978575716614e-21,0.7393586719470253,0.27535964136089897,7.0
0.48381953755277296,0.4296766512606752,0.3343033204309584,0.18902102908595303,1.4304463496895385e-18,2.412492089243272e-18,0.7111838209623538,0.24425306305768368,7.0
0.19363634406914176,0.37273948801872236,0.059549314357998304,0.23823281303677557,-6.293661849062832e-11,-5.6164628266848827e-11,0.7114901545421788,0.24457264341557475,7.0
0.43474928678620184,0.4530945952315191,0.3285531546658943,0.2088556778190555,6.94770329125091e-11,6.200120570187705e-11,0.6279027015616209,0.26765860260905483,7.0
0.36430389801994123,0.40261337813585296,0.29282878353138697,0.3103893616159179,-1.3825516118628052e-18,1.8894318399183305e-20,0.7691274853290879,0.21339494009092824,7.0
0.5604548317952385,0.24788606299738153,0.4036734690810216,0.13440816794515056,-8.710334537319823e-19,1.190377448160236e-20,0.7634724375876984,0.25943256589253083,7.0
0.4548844682942802,0.30498393052418993,0.3711748484880358,0.16000403202108301,1.0102093182866162e-18,1.7037492403675643e-18,0.7904489876609753,0.20973387986216968,7.0
0.5955056179775282,0.5517241379310345,0.4430379746835443,0.15,0.0,0.0,0.7397260273972602,0.22,7.0
0.48820440811079585,0.43434161286347306,0.32907880362804914,0.1729645902101994,3.0966148268749874e-18,5.222537865890835e-18,0.7075407183284438,0.24602163739478358,7.0
0.5612074184019137,0.28318731128074254,0.39764144080952546,0.07160148785602255,-5.571450444452833e-19,-9.396406384801268e-19,0.7540786965006907,0.24836708000873545,7.0
0.5230248613324922,0.30268387097703237,0.3665652296537794,0.18016761332348885,-1.4853265876170365e-18,-2.5050491260248692e-18,0.7495143237008919,0.2591219517157919,7.0
0.27658850024353493,0.2656878668459157,0.4362778122674133,0.18389443458978652,-4.64138153203162e-18,-2.62633850096378e-19,0.6670109866448671,0.2588491219458403,7.0
0.41375071218872383,0.39417969607221975,0.3143283634139459,0.29646756763826754,8.295973568915823e-19,1.3991420685058358e-18,0.7501728244864865,0.23239267817320725,7.0
0.3603461446962683,0.23979137717176083,0.38969839261624223,0.14454801585043922,6.878578073276201e-19,3.892257877566356e-20,0.7452091966943406,0.2124331187402944,7.0
0.5231863955724949,0.40205607975878604,0.3623043291331482,0.1200968940356926,6.026073409287477e-19,1.0163140939510156e-18,0.7134643575878028,0.24397187992039168,7.0
0.3758750851517594,0.42797804498042946,0.29080200309868226,0.2766938658635956,1.1656738499913975e-19,-1.5930325182088719e-21,0.7552525100253844,0.2136202649993308,7.0
0.4157303370786517,0.4137931034482759,0.35443037974683544,0.26,0.0,0.0,0.5342465753424658,0.27,7.0
0.668187378679996,0.7453709488866576,0.4076484962383333,0.2469665083460359,1.0556641841987897e-13,1.763489109009418e-12,0.6537670419134014,0.22150029637828378,7.0
0.2852230053377588,0.4218152449518231,0.19554114446154186,0.2146317887907458,3.976144360688971e-11,3.5483220200670987e-11,0.6349033687162919,0.1911871673726276,7.0
0.37346639103394574,0.4115965602354808,0.3000688106765694,0.3014426228606371,1.1547351041939325e-19,-1.5780855987418284e-21,0.7624979403702419,0.2135754466511198,7.0
0.5068245434845494,0.3271585657830045,0.3787723613251756,0.1901937606124123,5.753739271732734e-19,9.703849651534595e-19,0.7495867720525733,0.24387591720638563,7.0
0.6620789611803266,0.5923557519415137,0.17721518987341767,0.15614994490990186,0.0,0.0,0.80712268394413,0.22000000000000003,7.0
0.3370340841952206,0.23532410758580938,0.3813627721976792,0.16254265859220277,-2.2121959368933325e-18,-1.2517773635593017e-19,0.721371340805251,0.2309319613824243,7.0
0.5075254668936926,0.2854533383535584,0.3846673054734122,0.1657779759241977,-1.3548565213994389e-18,1.8515810543654758e-20,0.7706319968216474,0.23897245890883384,7.0
